,Unnamed: 0,name,time,month,day,hourly_temperature,hourly_wind_speed,AWT26_Power,AWP_200_Power,D2CF_200_Power,AN_Bonus_150/30_Power,Aria_20_Power,WWD-1_D64_Power,solar,Solar_AllMax,Solar_TrinaSolar,Solar_Mitsubishi,Solar_FirstSolar
115,8874,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,1,5,-2.6,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
116,8875,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,1,5,-2.7,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
117,8876,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,1,5,-2.8,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
118,8877,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,1,5,-2.9,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
119,8878,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,1,6,-3.6,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
120,8879,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,1,6,-3.1,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
121,8880,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,1,6,-3.2,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
122,8881,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,1,6,-3.3,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
123,8882,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,1,6,-3.3,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
124,8883,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,1,6,-3.4,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
125,8884,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,1,6,-3.5,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
126,8885,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,1,6,-3.7,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
127,8886,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,1,6,-3.7,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,2.0,0.6553176,0.7317713199999999,0.5460897125,0.9502020375
128,8887,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,1,6,-3.6,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,15.0,4.9062825,5.478682125000001,4.088102578125,7.1136324843750005
129,8888,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,1,6,-2.9,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,31.0,10.096851899999999,11.274817955,8.412052178124998,14.638397334375
130,8889,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,1,6,-2.3,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,131.0,42.1155699,47.02905305499999,35.060752803125,61.031184309375
131,8890,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,1,6,-1.8,6.2,167.4697685917811,102.54909856750211,174.2230708022757,118.02278950635227,15.119470819399085,916.7104505803386,214.0,68.0508444,75.99010958000001,56.61415341250001,98.5766082375
132,8891,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,1,6,-1.6,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,341.0,106.83628890000001,119.30052260500001,88.78932105312501,154.66603050937502
133,8892,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,1,6,-1.4,6.4,179.76207934072525,107.55606071911072,181.74616566381107,122.57731882365769,15.77223710270684,949.8556963899123,230.0,72.90195000000001,81.4071775,60.6420228125,105.5956464375
134,8893,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,1,6,-1.4,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,79.0,25.4589429,28.429152905,21.202855178125,36.902232384375
135,8894,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,1,6,-1.6,6.0,154.762854091043,97.61463071835507,165.65861782276576,113.24884626133425,14.435057688215666,877.2603303361634,32.0,10.3727616,11.582917119999998,8.6418464,15.038332800000003
136,8895,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,1,6,-1.9,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,7.0,2.2776411000000003,2.543365895,1.897932728125,3.302475684375
137,8896,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,1,6,-2.3,5.7,135.2657614458938,90.14802500413109,151.2601787107046,105.60620736808923,13.366589667551098,807.818520908239,0.0,0.0,0.0,0.0,0.0
138,8897,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,1,6,-2.4,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
139,8898,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,1,6,-2.7,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
140,8899,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,1,6,-2.8,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
141,8900,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,1,6,-2.9,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
142,8901,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,1,6,-3.0,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
143,8902,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,1,7,-3.8,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
144,8903,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,1,7,-3.2,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
145,8904,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,1,7,-3.3,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
146,8905,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,1,7,-3.4,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
147,8906,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,1,7,-3.4,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
148,8907,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,1,7,-3.6,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
149,8908,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,1,7,-3.6,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
150,8909,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,1,7,-3.7,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,0.0,0.0,0.0,0.0,0.0
151,8910,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,1,7,-3.8,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,17.0,5.5632381,6.212282545000001,4.635432978124999,8.066082384375
152,8911,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,1,7,-3.6,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,130.0,41.99637,46.8959465,34.9619603125,60.8588979375
153,8912,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,1,7,-3.0,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,176.0,56.4489024,63.03460767999999,46.9765736,81.78522
154,8913,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,1,7,-2.3,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,255.0,80.8708275,90.305757375,67.25763257812501,117.12480623437499
155,8914,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,1,7,-1.9,6.2,167.4697685917811,102.54909856750211,174.2230708022757,118.02278950635227,15.119470819399085,916.7104505803386,334.0,104.8424664,117.07408748000002,87.13759191250001,151.78500783750002
156,8915,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,1,7,-1.6,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,282.0,88.9354116,99.31120962,73.94807921250002,128.7877062375
157,8916,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,1,7,-1.5,6.4,179.76207934072525,107.55606071911072,181.74616566381107,122.57731882365769,15.77223710270684,949.8556963899123,244.0,77.2481064,86.26038548,64.25007085000001,111.88350075000001
158,8917,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,1,7,-1.5,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,174.0,55.51428240000001,61.99094868000001,46.1991739125,80.4315054375
159,8918,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,1,7,-1.7,6.1,161.15862597909862,100.07842915540434,170.06100825545533,115.66498434978129,14.780718154254801,897.7394297702654,66.0,21.322778400000004,23.81043588,17.759956912499998,30.9087912375
160,8919,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,1,7,-2.1,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,7.0,2.2792791,2.5451949949999997,1.899297728125,3.304850784375
161,8920,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,1,7,-2.4,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,0.0,0.0,0.0,0.0,0.0
162,8921,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,1,7,-2.6,5.7,135.2657614458938,90.14802500413109,151.2601787107046,105.60620736808923,13.366589667551098,807.818520908239,0.0,0.0,0.0,0.0,0.0
163,8922,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,1,7,-2.7,5.7,135.2657614458938,90.14802500413109,151.2601787107046,105.60620736808923,13.366589667551098,807.818520908239,0.0,0.0,0.0,0.0,0.0
164,8923,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,1,7,-2.9,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
165,8924,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,1,7,-3.1,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
166,8925,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,1,7,-3.1,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
167,8926,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,1,8,-3.9,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
168,8927,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,1,8,-3.4,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
169,8928,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,1,8,-3.4,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
170,8929,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,1,8,-3.5,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,0.0,0.0,0.0,0.0,0.0
171,8930,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,1,8,-3.7,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
172,8931,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,1,8,-3.8,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
173,8932,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,1,8,-3.8,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
174,8933,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,1,8,-3.9,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,0.0,0.0,0.0,0.0,0.0
175,8934,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,1,8,-4.1,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,2.0,0.6562536,0.73281652,0.5468697125000002,0.9515592374999999
176,8935,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,1,8,-3.8,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,10.0,3.27495,3.6570275,2.7289178124999998,4.7484654375
177,8936,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,1,8,-3.3,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,34.0,11.0862984,12.37969988,9.236186912500001,16.0726812375
178,8937,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,1,8,-2.6,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,61.0,19.782354899999998,22.090296304999995,16.477586303125,28.676523759374998
179,8938,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,1,8,-2.2,6.2,167.4697685917811,102.54909856750211,174.2230708022757,118.02278950635227,15.119470819399085,916.7104505803386,138.0,44.31596760000001,49.48616382,36.8905162125,64.2177678375
180,8939,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,1,8,-1.9,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,146.0,46.7927664,52.251922480000005,38.9498079125,67.8043080375
181,8940,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,1,8,-1.8,6.4,179.76207934072525,107.55606071911072,181.74616566381107,122.57731882365769,15.77223710270684,949.8556963899123,114.0,36.65152439999999,40.92753558,30.5160109125,53.1171507375
182,8941,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,1,8,-1.8,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,95.0,30.6062925,34.17702662499999,25.486545078124998,44.35998548437501
183,8942,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,1,8,-2.0,6.1,161.15862597909862,100.07842915540434,170.06100825545533,115.66498434978129,14.780718154254801,897.7394297702654,34.0,11.0345844,12.32195258,9.1930919125,15.997695937500001
184,8943,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,1,8,-2.3,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,2.0,0.6520415999999999,0.72811312,0.5433597125,0.9454518375
185,8944,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,1,8,-2.7,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,0.0,0.0,0.0,0.0,0.0
186,8945,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,1,8,-2.9,5.7,135.2657614458938,90.14802500413109,151.2601787107046,105.60620736808923,13.366589667551098,807.818520908239,0.0,0.0,0.0,0.0,0.0
187,8946,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,1,8,-3.1,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,0.0,0.0,0.0,0.0,0.0
188,8947,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,1,8,-3.3,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
189,8948,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,1,8,-3.4,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
190,8949,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,1,8,-3.4,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
191,8950,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,1,9,-4.1,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,0.0,0.0,0.0,0.0,0.0
192,8951,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,1,9,-3.6,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
193,8952,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,1,9,-3.7,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
194,8953,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,1,9,-3.7,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,0.0,0.0,0.0,0.0,0.0
195,8954,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,1,9,-3.9,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
196,8955,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,1,9,-4.0,5.2,102.93477913740165,76.80153631302503,125.0631233119561,91.27421962690423,11.536541104950375,674.0537455022518,0.0,0.0,0.0,0.0,0.0
197,8956,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,1,9,-4.1,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,0.0,0.0,0.0,0.0,0.0
198,8957,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,1,9,-4.1,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,0.0,0.0,0.0,0.0,0.0
199,8958,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,1,9,-4.2,5.3,109.29351448411833,79.60496566166668,130.37727706663233,94.31928773597028,11.903545057995844,701.8328036575062,9.0,2.9519828999999995,3.296380905,2.459817928125,4.280203434375
200,8959,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,1,9,-4.0,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,42.0,13.7174436,15.31781202,11.4275482125,19.8865524375
201,8960,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,1,9,-3.4,5.7,135.2657614458938,90.14802500413109,151.2601787107046,105.60620736808923,13.366589667551098,807.818520908239,78.0,25.3219356,28.276161419999998,21.0890077125,36.703904737500004
202,8961,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,1,9,-2.8,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,113.0,36.4661961,40.720585645,30.362040978125,52.84890608437501
203,8962,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,1,9,-2.4,6.2,167.4697685917811,102.54909856750211,174.2230708022757,118.02278950635227,15.119470819399085,916.7104505803386,124.0,39.91009439999999,44.566272080000005,33.22655484999999,57.83703015
204,8963,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,1,9,-2.1,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,174.0,55.636430399999995,62.12734727999999,46.3009639125,80.6086200375
205,8964,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,1,9,-2.0,6.4,179.76207934072525,107.55606071911072,181.74616566381107,122.57731882365769,15.77223710270684,949.8556963899123,273.0,86.31105210000001,96.380674845,71.771461978125,124.992977484375
206,8965,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,1,9,-2.0,6.3,173.67709990216488,105.03801155319863,178.1239626827805,120.32592179781349,15.450309913383736,934.0997034762936,173.0,55.302512099999994,61.754471845,46.023417603125,80.125174359375
207,8966,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,1,9,-2.2,6.1,161.15862597909862,100.07842915540434,170.06100825545533,115.66498434978129,14.780718154254801,897.7394297702654,45.0,14.5977525,16.300823625,12.160598203125,21.162446859375
208,8967,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,1,9,-2.6,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,10.0,3.26091,3.6413495000000005,2.7172178125,4.728107437500001
209,8968,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,1,9,-2.9,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,0.0,0.0,0.0,0.0,0.0
